"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-4.39035237266289,4.39035237266289,2784,"2784.14",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-6.20857685926865,6.20857685926865,2784,"2784.14",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-7.60379242738422,7.60379242738422,2784,"2784.14",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-8.78002801476426,8.78002801476426,2784,"2784.14",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-9.81631930009129,9.81631930009129,2784,"2784.14",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-10.7532021864487,10.7532021864487,2784,"2784.14",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-11.6147574199354,11.6147574199354,2784,"2784.14",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-12.4166751824006,12.4166751824006,2784,"2784.14",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-13.1698540328488,13.1698540328488,2784,"2784.14",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-13.8822292124803,13.8822292124803,2784,"2784.14",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-14.5597912268391,14.5597912268391,2784,"2784.14",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","ESSS",0.95,"all","PM",4.35371003899289e-216,-15.2071941274662,15.2071941274662,2784,"2784.14",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
