"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","pevGARCH","all","SO",93,0.95,2.38288909497792e-41,0,0,"2456.20",2456,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","pevGARCH","all","SO",93,0.95,2.17612691082433e-38,0,0,"2456.20",2456,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","pevGARCH","all","SO",93,0.95,2.51031303372495e-65,0,0,"2456.20",2456,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","pevGARCH","all","SO",93,0.95,8.64955642827757e-51,0,0,"2456.20",2456,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","pevGARCH","all","SO",93,0.95,2.52925067618097e-41,0,0,"2456.20",2456,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","pevGARCH","all","SO",93,0.95,1.4438389887314e-55,0,0,"2456.20",2456,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","pevGARCH","all","SO",93,0.95,1.27061611506958e-67,0,0,"2456.20",2456,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","pevGARCH","all","SO",93,0.95,9.87302248083626e-69,0,0,"2456.20",2456,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","pevGARCH","all","SO",93,0.95,5.056007660911e-64,0,0,"2456.20",2456,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","pevGARCH","all","SO",93,0.95,5.50332792252195e-91,0,0,"2456.20",2456,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","pevGARCH","all","SO",93,0.95,9.18544665020277e-122,0,0,"2456.20",2456,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","pevGARCH","all","SO",93,0.95,2.2762528443728e-90,0,0,"2456.20",2456,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","pevGARCH","all","SO",93,0.95,3.99772799723148e-89,0,0,"2456.20",2456,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","pevGARCH","all","SO",93,0.95,2.10386594447722e-93,0,0,"2456.20",2456,NA,567,217,555,554,567,12,NA,NA
