"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PE",2,0.247736687514935,3.75226331248507,0.95,1007,"1007.09",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","NaiveArima","controls","PE",2,-0.478074541365184,4.47807454136518,0.95,1007,"1007.09",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","NaiveArima","controls","PE",2,-1.03500908546307,5.03500908546307,0.95,1007,"1007.09",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","NaiveArima","controls","PE",2,-1.50452662497013,5.50452662497013,0.95,1007,"1007.09",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","NaiveArima","controls","PE",2,-1.91817988119556,5.91817988119556,0.95,1007,"1007.09",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","NaiveArima","controls","PE",2,-2.29215101058744,6.29215101058744,0.95,1007,"1007.09",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","NaiveArima","controls","PE",2,-2.63605295633774,6.63605295633774,0.95,1007,"1007.09",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","NaiveArima","controls","PE",2,-2.95614908273037,6.95614908273037,0.95,1007,"1007.09",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","NaiveArima","controls","PE",2,-3.25678993745519,7.25678993745519,0.95,1007,"1007.09",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","NaiveArima","controls","PE",2,-3.54114312780417,7.54114312780417,0.95,1007,"1007.09",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","NaiveArima","controls","PE",2,-3.81159994141824,7.81159994141824,0.95,1007,"1007.09",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","NaiveArima","controls","PE",2,-4.07001817092615,8.07001817092615,0.95,1007,"1007.09",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","NaiveArima","controls","PE",2,-4.31787522127928,8.31787522127928,0.95,1007,"1007.09",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","NaiveArima","controls","PE",2,-4.55636896673272,8.55636896673272,0.95,1007,"1007.09",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","NaiveArima","controls","PE",2,-4.7864866274249,8.7864866274249,0.95,1007,"1007.09",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","NaiveArima","controls","PE",2,-5.00905324994026,9.00905324994026,0.95,1007,"1007.09",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","NaiveArima","controls","PE",2,-5.22476672127061,9.22476672127061,0.95,1007,"1007.09",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
