"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","total",86.8521622541842,54,128,2747,"2747.19",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"controls","total",77.6069655095719,41,132,2747,"2747.19",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"controls","total",70.509939648215,33,124,2747,"2747.19",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"controls","total",64.9878226298225,27,119,2747,"2747.19",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"controls","total",60.9083323088324,22,114,2747,"2747.19",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"controls","total",57.7171957176872,20,110,2747,"2747.19",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"controls","total",54.9360217142595,18,109,2747,"2747.19",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"controls","total",52.4963470019973,18,113,2747,"2747.19",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"controls","total",50.7257218630638,16,111,2747,"2747.19",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"controls","total",49.827585626717,16,105,2747,"2747.19",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"controls","total",49.2570564638044,15,103,2747,"2747.19",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"controls","total",48.9333517922684,14,105,2747,"2747.19",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"controls","total",48.7987964184192,13,103,2747,"2747.19",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
