"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","nbGARCH",116,0.95,"all","RO",0.2206481444797,0,1,"2966.17",2966,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","nbGARCH",116,0.95,"all","RO",0.268397660476874,0,2,"2966.17",2966,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","nbGARCH",116,0.95,"all","RO",0.278710068936589,0,2,"2966.17",2966,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","nbGARCH",116,0.95,"all","RO",0.280936329095297,0,2,"2966.17",2966,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","nbGARCH",116,0.95,"all","RO",0.281416896668076,0,2,"2966.17",2966,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281520631592046,0,2,"2966.17",2966,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281543023640842,0,2,"2966.17",2966,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281547857140727,0,2,"2966.17",2966,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281548900493406,0,2,"2966.17",2966,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281549125706898,0,2,"2966.17",2966,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281549174321052,0,2,"2966.17",2966,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.28154918481481,0,2,"2966.17",2966,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.281549187079973,0,2,"2966.17",2966,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","nbGARCH",116,0.95,"all","RO",0.282403481865996,0,2,"2966.17",2966,NA,572,217,560,559,572,12,NA,NA
