"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-09",4,2022,"abundance","pevGARCH","all","PE",98,0.95,5.03350751813896,1,10,"2578.9",2578,NA,555,217,556,555,568,-1,NA,NA
"2022-06-09",5,2022,"abundance","pevGARCH","all","PE",98,0.95,4.95799035946149,1,11,"2578.9",2578,NA,556,217,556,555,568,0,NA,NA
"2022-06-09",6,2022,"abundance","pevGARCH","all","PE",98,0.95,4.73426046661832,0,12,"2578.9",2578,NA,557,217,556,555,568,1,NA,NA
"2022-06-09",7,2022,"abundance","pevGARCH","all","PE",98,0.95,4.49080032929096,0,12,"2578.9",2578,NA,558,217,556,555,568,2,NA,NA
"2022-06-09",8,2022,"abundance","pevGARCH","all","PE",98,0.95,4.32874234592147,0,11,"2578.9",2578,NA,559,217,556,555,568,3,NA,NA
"2022-06-09",9,2022,"abundance","pevGARCH","all","PE",98,0.95,4.35258008361821,0,12,"2578.9",2578,NA,560,217,556,555,568,4,NA,NA
"2022-06-09",10,2022,"abundance","pevGARCH","all","PE",98,0.95,4.49286492428896,0,13,"2578.9",2578,NA,561,217,556,555,568,5,NA,NA
"2022-06-09",11,2022,"abundance","pevGARCH","all","PE",98,0.95,4.76888917602288,0,14,"2578.9",2578,NA,562,217,556,555,568,6,NA,NA
"2022-06-09",12,2022,"abundance","pevGARCH","all","PE",98,0.95,5.09269096232937,0,14,"2578.9",2578,NA,563,217,556,555,568,7,NA,NA
"2022-06-09",1,2023,"abundance","pevGARCH","all","PE",98,0.95,5.60616967013566,0,14,"2578.9",2578,NA,564,217,556,555,568,8,NA,NA
"2022-06-09",2,2023,"abundance","pevGARCH","all","PE",98,0.95,5.95985325153533,0,15,"2578.9",2578,NA,565,217,556,555,568,9,NA,NA
"2022-06-09",3,2023,"abundance","pevGARCH","all","PE",98,0.95,5.9988642996363,0,15,"2578.9",2578,NA,566,217,556,555,568,10,NA,NA
"2022-06-09",4,2023,"abundance","pevGARCH","all","PE",98,0.95,5.72490899520998,0,14,"2578.9",2578,NA,567,217,556,555,568,11,NA,NA
"2022-06-09",5,2023,"abundance","pevGARCH","all","PE",98,0.95,5.20399323180626,0,13,"2578.9",2578,NA,568,217,556,555,568,12,NA,NA
