"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.30307704540893,1.30307704540893,2720,"2720.01",,555,2022-07-28,4,2022,105,217,557,555,569,-2,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.50510217440488,1.50510217440488,2720,"2720.01",,556,2022-07-28,5,2022,105,217,557,555,569,-1,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.68304941238365,1.68304941238365,2720,"2720.01",,557,2022-07-28,6,2022,105,217,557,555,569,0,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.84390295125627,1.84390295125627,2720,"2720.01",,558,2022-07-28,7,2022,105,217,557,555,569,1,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.9918084402819,1.9918084402819,2720,"2720.01",,559,2022-07-28,8,2022,105,217,557,555,569,2,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.12946557424741,2.12946557424741,2720,"2720.01",,560,2022-07-28,9,2022,105,217,557,555,569,3,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.25874885744996,2.25874885744996,2720,"2720.01",,561,2022-07-28,10,2022,105,217,557,555,569,4,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.38102271517055,2.38102271517055,2720,"2720.01",,562,2022-07-28,11,2022,105,217,557,555,569,5,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.49731694810346,2.49731694810346,2720,"2720.01",,563,2022-07-28,12,2022,105,217,557,555,569,6,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.60843146515515,2.60843146515515,2720,"2720.01",,564,2022-07-28,1,2023,105,217,557,555,569,7,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.71500229788818,2.71500229788818,2720,"2720.01",,565,2022-07-28,2,2023,105,217,557,555,569,8,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.81754507446903,2.81754507446903,2720,"2720.01",,566,2022-07-28,3,2023,105,217,557,555,569,9,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.91648470179279,2.91648470179279,2720,"2720.01",,567,2022-07-28,4,2023,105,217,557,555,569,10,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-3.01217625395959,3.01217625395959,2720,"2720.01",,568,2022-07-28,5,2023,105,217,557,555,569,11,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-3.10492005598287,3.10492005598287,2720,"2720.01",,569,2022-07-28,6,2023,105,217,557,555,569,12,,
