"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.95,0.309089236265918,0,2,2666,"2666.13",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","all","PL",0.95,0.378684234890318,0,2,2666,"2666.13",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","all","PL",0.95,0.367142731666837,0,2,2666,"2666.13",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","all","PL",0.95,0.35249912321146,0,2,2666,"2666.13",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","all","PL",0.95,0.356731519531164,0,2,2666,"2666.13",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","all","PL",0.95,0.390320629639743,0,2,2666,"2666.13",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","all","PL",0.95,0.450889961699369,0,2,2666,"2666.13",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","all","PL",0.95,0.510104164489425,0,2,2666,"2666.13",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","all","PL",0.95,0.555041524688801,0,3,2666,"2666.13",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","all","PL",0.95,0.562916522498419,0,3,2666,"2666.13",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","all","PL",0.95,0.561705209439282,0,3,2666,"2666.13",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","all","PL",0.95,0.539485275793465,0,2,2666,"2666.13",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","all","PL",0.95,0.493230657578842,0,2,2666,"2666.13",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","all","PL",0.95,0.419973267756167,0,2,2666,"2666.13",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","all","PL",0.95,0.376963706259765,0,2,2666,"2666.13",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
