"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","RO",0.0187265917602997,-0.246961737292113,0.284414920812712,0.95,858,"858.18",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","simplexEDM","exclosures","RO",0.0187265917602995,-0.246961737292112,0.284414920812711,0.95,858,"858.18",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
