"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","pevGARCH","controls","RO",107,0.95,0.000636667776774735,0,0,"2777.15",2777,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","pevGARCH","controls","RO",107,0.95,0.226595313679513,0,1,"2777.15",2777,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","pevGARCH","controls","RO",107,0.95,0.165154910375948,0,1,"2777.15",2777,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","pevGARCH","controls","RO",107,0.95,0.168054937237935,0,1,"2777.15",2777,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","pevGARCH","controls","RO",107,0.95,0.105690120257228,0,1,"2777.15",2777,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","pevGARCH","controls","RO",107,0.95,0.102782768850303,0,1,"2777.15",2777,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.0981693793418754,0,1,"2777.15",2777,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.0300882384675008,0,1,"2777.15",2777,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.00832997372406185,0,0,"2777.15",2777,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.00275689031180516,0,0,"2777.15",2777,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.000826184098203591,0,0,"2777.15",2777,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.0038817844926041,0,0,"2777.15",2777,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","pevGARCH","controls","RO",107,0.95,0.00557432560574443,0,0,"2777.15",2777,NA,570,217,558,558,570,12,NA,NA
