"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OL",0.95,0.154479293391053,0,1,2432,"2432.05",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","exclosures","OL",0.95,0.178244401998373,0,1,2432,"2432.05",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181899296345868,0,1,2432,"2432.05",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182461366152086,0,1,2432,"2432.05",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182547803751163,0,1,2432,"2432.05",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182561096496212,0,1,2432,"2432.05",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563140711277,0,1,2432,"2432.05",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563455079387,0,1,2432,"2432.05",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563503424255,0,1,2432,"2432.05",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563510858935,0,1,2432,"2432.05",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563512002272,0,1,2432,"2432.05",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563512178099,0,1,2432,"2432.05",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563512205138,0,1,2432,"2432.05",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
