"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PM",0.95,0,-4.89918933336457,4.89918933336457,3080,"3080.13",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","all","PM",0.95,0,-6.92849999987778,6.92849999987778,3080,"3080.13",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","all","PM",0.95,0,-8.48564484128693,8.48564484128693,3080,"3080.13",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","all","PM",0.95,0,-9.79837866672914,9.79837866672914,3080,"3080.13",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","all","PM",0.95,0,-10.9549203840451,10.9549203840451,3080,"3080.13",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","all","PM",0.95,0,-12.0005140200293,12.0005140200293,3080,"3080.13",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","all","PM",0.95,0,-12.962036601903,12.962036601903,3080,"3080.13",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","all","PM",0.95,0,-13.8569999997556,13.8569999997556,3080,"3080.13",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","all","PM",0.95,0,-14.6975680000937,14.6975680000937,3080,"3080.13",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","all","PM",0.95,0,-15.492596981834,15.492596981834,3080,"3080.13",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","all","PM",0.95,0,-16.2487727956817,16.2487727956817,3080,"3080.13",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","all","PM",0.95,0,-16.9712896825739,16.9712896825739,3080,"3080.13",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","all","PM",0.95,0,-17.6642783496522,17.6642783496522,3080,"3080.13",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
