"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-3.08503020817892,3.08503020817892,2440,"2440.09",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-3.72731845450985,3.72731845450985,2440,"2440.09",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-4.27415422478915,4.27415422478915,2440,"2440.09",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-4.75855921611113,4.75855921611113,2440,"2440.09",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-5.19801666880643,5.19801666880643,2440,"2440.09",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-5.60311241767848,5.60311241767848,2440,"2440.09",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-5.98083273809726,5.98083273809726,2440,"2440.09",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-6.33607541914151,6.33607541914151,2440,"2440.09",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-6.67243158024138,6.67243158024138,2440,"2440.09",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-6.99262716501858,6.99262716501858,2440,"2440.09",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-7.2987893615934,7.2987893615934,2440,"2440.09",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-7.59261599324385,7.59261599324385,2440,"2440.09",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-7.87548786405106,7.87548786405106,2440,"2440.09",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"exclosures","PF",2.74116098907214e-29,-8.14854591769408,8.14854591769408,2440,"2440.09",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
