"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-3.11923490465615,5.11923490465615,"2341.3",2341,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-4.82547786876537,6.82547786876537,"2341.3",2341,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-6.13472414317559,8.13472414317559,"2341.3",2341,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-7.23846980931229,9.23846980931229,"2341.3",2341,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-8.21088926210101,10.210889262101,"2341.3",2341,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-9.09002364706968,11.0900236470697,"2341.3",2341,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-9.89847114957703,11.898471149577,"2341.3",2341,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-10.6509557375307,12.6509557375307,"2341.3",2341,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-11.3577047139684,13.3577047139684,"2341.3",2341,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-12.02616451598,14.02616451598,"2341.3",2341,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-12.6619566020798,14.6619566020798,"2341.3",2341,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","NaiveArima","controls","DO",89,0.95,1,-13.2694482863512,15.2694482863512,"2341.3",2341,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","NaiveArima","controls","DO",89,0.95,1,-13.8521126644188,15.8521126644188,"2341.3",2341,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","NaiveArima","controls","DO",89,0.95,1,-14.4127657088637,16.4127657088637,"2341.3",2341,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","NaiveArima","controls","DO",89,0.95,1,-14.9537281848496,16.9537281848496,"2341.3",2341,NA,566,217,554,552,566,12,NA,NA
