"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","total",0.95,68.9798410876485,47.0146014423032,90.9450807329938,2781,"2781.19",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","controls","total",0.95,57.7760591665784,29.5536280296778,85.998490303479,2781,"2781.19",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","controls","total",0.95,47.557539600942,15.7709489342503,79.3441302676338,2781,"2781.19",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","controls","total",0.95,39.4449372878507,6.06306210657215,72.8268124691292,2781,"2781.19",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","controls","total",0.95,38.4265515811722,4.13361784579706,72.7194853165473,2781,"2781.19",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
