"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","pevGARCH","controls","DM",118,0.95,19.0590131243292,11,28,"3021.2",3021,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","pevGARCH","controls","DM",118,0.95,18.9672571207232,9,31,"3021.2",3021,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","pevGARCH","controls","DM",118,0.95,18.2885413908213,8,32,"3021.2",3021,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","pevGARCH","controls","DM",118,0.95,16.923356607478,7,30,"3021.2",3021,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","pevGARCH","controls","DM",118,0.95,15.5966755005502,6,29,"3021.2",3021,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","pevGARCH","controls","DM",118,0.95,14.6192847482416,5,28,"3021.2",3021,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","pevGARCH","controls","DM",118,0.95,14.4263672037421,4,27,"3021.2",3021,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","pevGARCH","controls","DM",118,0.95,14.4339915074985,4,27,"3021.2",3021,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","pevGARCH","controls","DM",118,0.95,15.0125125989667,4,29,"3021.2",3021,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","pevGARCH","controls","DM",118,0.95,15.8366438267422,4,30,"3021.2",3021,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","pevGARCH","controls","DM",118,0.95,16.9524350818861,4,32,"3021.2",3021,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","pevGARCH","controls","DM",118,0.95,17.5513206835732,5,33,"3021.2",3021,NA,576,217,564,565,576,12,NA,NA
