"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-7.77828004071088,11.7782800407109,"3082.6",3082,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-11.8285762502555,15.8285762502555,"3082.6",3082,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-14.9364778411479,18.9364778411479,"3082.6",3082,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-17.5565600814218,21.5565600814218,"3082.6",3082,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-19.8648988740589,23.8648988740589,"3082.6",3082,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-21.9517966617828,25.9517966617828,"3082.6",3082,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-23.8708972376675,27.8708972376675,"3082.6",3082,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-25.6571525005109,29.6571525005109,"3082.6",3082,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-27.3348401221326,31.3348401221326,"3082.6",3082,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-28.9216365276104,32.9216365276104,"3082.6",3082,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-30.4308859900591,34.4308859900591,"3082.6",3082,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-31.8729556822958,35.8729556822958,"3082.6",3082,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-33.2560900726292,37.2560900726292,"3082.6",3082,NA,577,217,565,565,577,12,NA,NA
