"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DO",11.6647555087592,3,26,0.95,1829,"1829.03",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","nbGARCH","all","DO",12.3314159627325,2,32,0.95,1829,"1829.03",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","nbGARCH","all","DO",12.8451828996016,1,36,0.95,1829,"1829.03",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","nbGARCH","all","DO",13.1671725440769,1,40,0.95,1829,"1829.03",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","nbGARCH","all","DO",13.5811943044436,0,41,0.95,1829,"1829.03",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","nbGARCH","all","DO",13.8315658244184,0,42,0.95,1829,"1829.03",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","nbGARCH","all","DO",14.1634485939583,0,44,0.95,1829,"1829.03",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","nbGARCH","all","DO",14.3353504230776,0,43,0.95,1829,"1829.03",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","nbGARCH","all","DO",14.485132187921,0,44,0.95,1829,"1829.03",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","nbGARCH","all","DO",14.5253076036068,0,45,0.95,1829,"1829.03",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","nbGARCH","all","DO",14.6062079268363,1,49,0.95,1829,"1829.03",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","nbGARCH","all","DO",14.6947364912546,0,44,0.95,1829,"1829.03",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","nbGARCH","all","DO",14.6810797618668,0,44,0.95,1829,"1829.03",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","nbGARCH","all","DO",14.6614466776976,0,45,0.95,1829,"1829.03",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","nbGARCH","all","DO",14.6388091420078,0,47,0.95,1829,"1829.03",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","nbGARCH","all","DO",14.6158929996123,0,44,0.95,1829,"1829.03",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
