"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","AutoArima","controls","DM",114,0.95,13.7239114011872,5.87198936217145,21.575833440203,"2913.2",2913,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","AutoArima","controls","DM",114,0.95,13.671982175857,4.57866358845819,22.7653007632558,"2913.2",2913,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","AutoArima","controls","DM",114,0.95,13.9043854113613,3.65017857929077,24.1585922434318,"2913.2",2913,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","AutoArima","controls","DM",114,0.95,14.0758198083675,3.08026014427155,25.0713794724635,"2913.2",2913,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","AutoArima","controls","DM",114,0.95,14.2385667464645,2.73001961850173,25.7471138744272,"2913.2",2913,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","AutoArima","controls","DM",114,0.95,14.3646701232388,2.50660076034913,26.2227394861285,"2913.2",2913,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","AutoArima","controls","DM",114,0.95,14.4796475011195,2.37355761177708,26.585737390462,"2913.2",2913,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","AutoArima","controls","DM",114,0.95,14.5716165970774,2.2921333441998,26.851099849955,"2913.2",2913,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","AutoArima","controls","DM",114,0.95,14.6533260011535,2.24973361320589,27.0569183891012,"2913.2",2913,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","AutoArima","controls","DM",114,0.95,14.7200426709312,2.228595871419,27.2114894704434,"2913.2",2913,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","AutoArima","controls","DM",114,0.95,14.7783364947671,2.2238050780126,27.3328679115217,"2913.2",2913,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","AutoArima","controls","DM",114,0.95,14.8265709555333,2.22708921037185,27.4260527006947,"2913.2",2913,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","AutoArima","controls","DM",114,0.95,14.8682656489404,2.23647085273473,27.5000604451461,"2913.2",2913,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","AutoArima","controls","DM",114,0.95,14.9030628501755,2.24816057745501,27.557965122896,"2913.2",2913,NA,572,217,560,559,572,12,NA,NA
