"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671833240654,0.46876274893989,2518,"2518.12",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.40367183542303,0.468762751122266,2518,"2518.12",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671837605405,0.468762753304641,2518,"2518.12",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671839787781,0.468762755487017,2518,"2518.12",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671841970157,0.468762757669393,2518,"2518.12",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671844152532,0.468762759851768,2518,"2518.12",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671846334908,0.468762762034144,2518,"2518.12",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671848517284,0.468762764216519,2518,"2518.12",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671850699659,0.468762766398895,2518,"2518.12",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671852882035,0.468762768581271,2518,"2518.12",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.40367185506441,0.468762770763646,2518,"2518.12",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671857246786,0.468762772946022,2518,"2518.12",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","ESSS",0.95,"exclosures","PL",0.032545457849618,-0.403671859429161,0.468762775128397,2518,"2518.12",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
