"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OT",7,-3.97741443615233,17.9774144361523,0.95,7,"7.07",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","NaiveArima","all","OT",7,-8.52440837539682,22.5244083753968,0.95,7,"7.07",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","NaiveArima","all","OT",7,-12.0134395391559,26.0134395391559,0.95,7,"7.07",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","NaiveArima","all","OT",7,-14.9548288723047,28.9548288723047,0.95,7,"7.07",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","NaiveArima","all","OT",7,-17.5462448964241,31.5462448964241,0.95,7,"7.07",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","NaiveArima","all","OT",7,-19.8890640636351,33.8890640636351,0.95,7,"7.07",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","NaiveArima","all","OT",7,-22.0435086365494,36.0435086365494,0.95,7,"7.07",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","NaiveArima","all","OT",7,-24.0488167507936,38.0488167507936,0.95,7,"7.07",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","NaiveArima","all","OT",7,-25.932243308457,39.932243308457,0.95,7,"7.07",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","NaiveArima","all","OT",7,-27.7136324378544,41.7136324378544,0.95,7,"7.07",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","NaiveArima","all","OT",7,-29.4079648529481,43.4079648529481,0.95,7,"7.07",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","NaiveArima","all","OT",7,-31.0268790783118,45.0268790783118,0.95,7,"7.07",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","NaiveArima","all","OT",7,-32.5796306215658,46.5796306215658,0.95,7,"7.07",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
