"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.95,0.123706035132612,0,1,2405,"2405.17",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","controls","SF",0.95,0.141646918345807,0,1,2405,"2405.17",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","controls","SF",0.95,0.144177817355625,0,1,2405,"2405.17",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","controls","SF",0.95,0.141777419416586,0,1,2405,"2405.17",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","controls","SF",0.95,0.136551403966864,0,1,2405,"2405.17",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","controls","SF",0.95,0.130561790699566,0,1,2405,"2405.17",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","controls","SF",0.95,0.125078833488055,0,1,2405,"2405.17",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","controls","SF",0.95,0.121358494307972,0,1,2405,"2405.17",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","controls","SF",0.95,0.130353422378495,0,1,2405,"2405.17",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","controls","SF",0.95,0.131630454454564,0,1,2405,"2405.17",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","controls","SF",0.95,0.136819708802629,0,1,2405,"2405.17",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","controls","SF",0.95,0.141383469038737,0,1,2405,"2405.17",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","controls","SF",0.95,0.143669067706293,0,1,2405,"2405.17",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","controls","SF",0.95,0.14309061122806,0,1,2405,"2405.17",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","controls","SF",0.95,0.143051677695447,0,1,2405,"2405.17",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
