"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-1.72588067658441,1.72588067658441,3095,"3095.12",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-2.23853515149428,2.23853515149428,3095,"3095.12",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-2.6539433187511,2.6539433187511,3095,"3095.12",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-3.01260529339833,3.01260529339833,3095,"3095.12",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-3.33289156266443,3.33289156266443,3095,"3095.12",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-3.62498850800217,3.62498850800217,3095,"3095.12",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-3.8952428933015,3.8952428933015,3095,"3095.12",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-4.14792631473655,4.14792631473655,3095,"3095.12",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-4.38607663261279,4.38607663261279,3095,"3095.12",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-4.61194576527305,4.61194576527305,3095,"3095.12",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-4.82725794385261,4.82725794385261,3095,"3095.12",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"all","PL",2.45171223511618e-49,-5.03336813387976,5.03336813387976,3095,"3095.12",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
