"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PL",0.95,0.193371793975946,-1.90625195419732,2.29299554214921,3069,"3069.12",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","AutoArima","all","PL",0.95,0.299942950213952,-2.18261484115232,2.78250074158022,3069,"3069.12",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","AutoArima","all","PL",0.95,0.402309018056109,-2.25405215870143,3.05867019481365,3069,"3069.12",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","AutoArima","all","PL",0.95,0.463033596554476,-2.27011531771249,3.19618251082144,3069,"3069.12",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
