"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","pevGARCH","controls","PP",99,0.95,36.9473505553476,25,50,"2601.13",2601,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","pevGARCH","controls","PP",99,0.95,34.317615538496,21,49,"2601.13",2601,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","pevGARCH","controls","PP",99,0.95,33.6643911841499,20,50,"2601.13",2601,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","pevGARCH","controls","PP",99,0.95,33.4312041681235,18,51,"2601.13",2601,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","pevGARCH","controls","PP",99,0.95,33.1393266060863,18,52,"2601.13",2601,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","pevGARCH","controls","PP",99,0.95,29.8671803931977,16,47,"2601.13",2601,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","pevGARCH","controls","PP",99,0.95,25.4429272359793,11,41,"2601.13",2601,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","pevGARCH","controls","PP",99,0.95,21.3135874497031,9,35,"2601.13",2601,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","pevGARCH","controls","PP",99,0.95,21.7023791397364,9,35,"2601.13",2601,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","pevGARCH","controls","PP",99,0.95,21.3641780573822,8,36,"2601.13",2601,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","pevGARCH","controls","PP",99,0.95,20.254261028362,8,35,"2601.13",2601,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","pevGARCH","controls","PP",99,0.95,24.5864260305397,10,41,"2601.13",2601,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","pevGARCH","controls","PP",99,0.95,36.5158888216276,16,60,"2601.13",2601,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","pevGARCH","controls","PP",99,0.95,49.0472040306469,24,77,"2601.13",2601,NA,568,217,556,555,568,12,NA,NA
