"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","BA",0.95,0,-1.47162186496201,1.47162186496201,2445,"2445.01",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","NaiveArima","controls","BA",0.95,0,-2.08118760011406,2.08118760011406,2445,"2445.01",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","NaiveArima","controls","BA",0.95,0,-2.54892383964346,2.54892383964346,2445,"2445.01",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","NaiveArima","controls","BA",0.95,0,-2.94324372992401,2.94324372992401,2445,"2445.01",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","NaiveArima","controls","BA",0.95,0,-3.29064652723006,3.29064652723006,2445,"2445.01",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","NaiveArima","controls","BA",0.95,0,-3.60472266347988,3.60472266347988,2445,"2445.01",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","NaiveArima","controls","BA",0.95,0,-3.89354547861454,3.89354547861454,2445,"2445.01",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.16237520022811,4.16237520022811,2445,"2445.01",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.41486559488602,4.41486559488602,2445,"2445.01",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.65367694778468,4.65367694778468,2445,"2445.01",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.88081755936203,4.88081755936203,2445,"2445.01",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","NaiveArima","controls","BA",0.95,0,-5.09784767928692,5.09784767928692,2445,"2445.01",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","NaiveArima","controls","BA",0.95,0,-5.30600809221445,5.30600809221445,2445,"2445.01",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","NaiveArima","controls","BA",0.95,0,-5.50630482157313,5.50630482157313,2445,"2445.01",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
