"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DS",0.95,0,-0.588579225298462,0.588579225298462,2957,"2957.04",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","AutoArima","controls","DS",0.95,0,-0.631811956390533,0.631811956390533,2957,"2957.04",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","AutoArima","controls","DS",0.95,0,-0.774828493708992,0.774828493708992,2957,"2957.04",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","AutoArima","controls","DS",0.95,0,-0.836447501058221,0.836447501058221,2957,"2957.04",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","AutoArima","controls","DS",0.95,0,-0.925644954928581,0.925644954928581,2957,"2957.04",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","AutoArima","controls","DS",0.95,0,-0.988493997225427,0.988493997225427,2957,"2957.04",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","AutoArima","controls","DS",0.95,0,-1.0579788630762,1.0579788630762,2957,"2957.04",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","AutoArima","controls","DS",0.95,0,-1.11711631814258,1.11711631814258,2957,"2957.04",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","AutoArima","controls","DS",0.95,0,-1.1767630620538,1.1767630620538,2957,"2957.04",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","AutoArima","controls","DS",0.95,0,-1.23149020352282,1.23149020352282,2957,"2957.04",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","AutoArima","controls","DS",0.95,0,-1.28507512833864,1.28507512833864,2957,"2957.04",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","AutoArima","controls","DS",0.95,0,-1.33581520269379,1.33581520269379,2957,"2957.04",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","AutoArima","controls","DS",0.95,0,-1.38510740879851,1.38510740879851,2957,"2957.04",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","AutoArima","controls","DS",0.95,0,-1.4324627407131,1.4324627407131,2957,"2957.04",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
