"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SF",0.95,0,-4.24540319679798,4.24540319679798,2522,"2522.19",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","all","SF",0.95,0,-6.00390677865379,6.00390677865379,2522,"2522.19",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","all","SF",0.95,0,-7.35325403546943,7.35325403546943,2522,"2522.19",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","all","SF",0.95,0,-8.49080639359596,8.49080639359596,2522,"2522.19",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","all","SF",0.95,0,-9.4930101399352,9.4930101399352,2522,"2522.19",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","all","SF",0.95,0,-10.3990715845356,10.3990715845356,2522,"2522.19",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","all","SF",0.95,0,-11.2322810739261,11.2322810739261,2522,"2522.19",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","all","SF",0.95,0,-12.0078135573076,12.0078135573076,2522,"2522.19",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","all","SF",0.95,0,-12.7362095903939,12.7362095903939,2522,"2522.19",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","all","SF",0.95,0,-13.4251436876417,13.4251436876417,2522,"2522.19",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","all","SF",0.95,0,-14.0804094875542,14.0804094875542,2522,"2522.19",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","all","SF",0.95,0,-14.7065080709389,14.7065080709389,2522,"2522.19",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","all","SF",0.95,0,-15.3070189110738,15.3070189110738,2522,"2522.19",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
