"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DS",0.95,0.130059168502372,-0.757517080952895,1.01763541795764,2330,"2330.04",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","AutoArima","all","DS",0.95,0.196257162524272,-0.852290295817648,1.24480462086619,2330,"2330.04",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","AutoArima","all","DS",0.95,0.268845281970077,-0.90760921045173,1.44529977439188,2330,"2330.04",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","AutoArima","all","DS",0.95,0.298860842371461,-0.894711360458426,1.49243304520135,2330,"2330.04",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
