"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PM",0.738414018180334,0,3,0.95,2289,"2289.14",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","nbGARCH","all","PM",1.28271157555612,0,5,0.95,2289,"2289.14",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","nbGARCH","all","PM",1.683709541666,0,6,0.95,2289,"2289.14",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","nbGARCH","all","PM",1.97905005848246,0,9,0.95,2289,"2289.14",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","nbGARCH","all","PM",2.19653370314168,0,9,0.95,2289,"2289.14",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","nbGARCH","all","PM",2.35666610314887,0,9,0.95,2289,"2289.14",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","nbGARCH","all","PM",2.47456153407294,0,10,0.95,2289,"2289.14",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","nbGARCH","all","PM",2.56135566333034,0,10,0.95,2289,"2289.14",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","nbGARCH","all","PM",2.62525059453305,0,10,0.95,2289,"2289.14",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","nbGARCH","all","PM",2.67228655833447,0,11,0.95,2289,"2289.14",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","nbGARCH","all","PM",2.70691115259185,0,10,0.95,2289,"2289.14",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","nbGARCH","all","PM",2.73239897976036,0,10,0.95,2289,"2289.14",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","nbGARCH","all","PM",2.75116085069978,0,10,0.95,2289,"2289.14",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","nbGARCH","all","PM",2.76636270382356,0,10,0.95,2289,"2289.14",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
