"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,0.526765479370565,0,2,"2690.9",2690,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,0.869503794246709,0,3,"2690.9",2690,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,1.16401549349031,0,4,"2690.9",2690,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,1.33071717423551,0,5,"2690.9",2690,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,1.32927688582627,0,5,"2690.9",2690,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,1.24950573776696,0,5,"2690.9",2690,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,1.06580446796949,0,4,"2690.9",2690,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,0.941706658903176,0,4,"2690.9",2690,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","pevGARCH","exclosures","PF",103,0.95,0.932892421194457,0,4,"2690.9",2690,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","pevGARCH","exclosures","PF",103,0.95,0.805162982503152,0,3,"2690.9",2690,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","pevGARCH","exclosures","PF",103,0.95,0.786462795914651,0,3,"2690.9",2690,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","pevGARCH","exclosures","PF",103,0.95,0.586781625993014,0,3,"2690.9",2690,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","pevGARCH","exclosures","PF",103,0.95,0.594705944689684,0,3,"2690.9",2690,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","pevGARCH","exclosures","PF",103,0.95,0.696010353576851,0,3,"2690.9",2690,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","pevGARCH","exclosures","PF",103,0.95,0.747430108983064,0,3,"2690.9",2690,NA,569,217,557,555,569,12,NA,NA
