"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SF",0.95,0,-4.26963975829753,4.26963975829753,2366,"2366.19",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","all","SF",0.95,0,-6.03818245263175,6.03818245263175,2366,"2366.19",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","all","SF",0.95,0,-7.39523299138742,7.39523299138742,2366,"2366.19",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","all","SF",0.95,0,-8.53927951659505,8.53927951659505,2366,"2366.19",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","all","SF",0.95,0,-9.54720473898904,9.54720473898904,2366,"2366.19",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","all","SF",0.95,0,-10.458438793329,10.458438793329,2366,"2366.19",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","all","SF",0.95,0,-11.2964049882892,11.2964049882892,2366,"2366.19",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","all","SF",0.95,0,-12.0763649052635,12.0763649052635,2366,"2366.19",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","all","SF",0.95,0,-12.8089192748926,12.8089192748926,2366,"2366.19",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","all","SF",0.95,0,-13.501786424631,13.501786424631,2366,"2366.19",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","all","SF",0.95,0,-14.1607930682566,14.1607930682566,2366,"2366.19",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","all","SF",0.95,0,-14.7904659827748,14.7904659827748,2366,"2366.19",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","all","SF",0.95,0,-15.3944050763014,15.3944050763014,2366,"2366.19",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","all","SF",0.95,0,-15.9755291404976,15.9755291404976,2366,"2366.19",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","all","SF",0.95,0,-16.5362436781914,16.5362436781914,2366,"2366.19",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
