"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.00175103213589738,0,0,"2509.15",2509,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.00525935189343982,0,0,"2509.15",2509,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.0010088311506393,0,0,"2509.15",2509,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.000645276072612771,0,0,"2509.15",2509,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.226413884297885,0,1,"2509.15",2509,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.165149179576276,0,1,"2509.15",2509,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.168042014950161,0,1,"2509.15",2509,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.131073458593167,0,1,"2509.15",2509,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","pevGARCH","controls","RO",95,0.95,0.122600563009656,0,1,"2509.15",2509,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","pevGARCH","controls","RO",95,0.95,0.108141103467763,0,1,"2509.15",2509,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","pevGARCH","controls","RO",95,0.95,0.0294228069367395,0,1,"2509.15",2509,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","pevGARCH","controls","RO",95,0.95,0.0078156017737626,0,0,"2509.15",2509,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","pevGARCH","controls","RO",95,0.95,0.00278425377931275,0,0,"2509.15",2509,NA,567,217,555,555,567,12,NA,NA
