"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-4.9571303973958,4.9571303973958,"2412.1",2412,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-6.65437602857873,6.65437602857873,"2412.1",2412,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-7.99926864673647,7.99926864673647,"2412.1",2412,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-9.14854509939143,9.14854509939143,"2412.1",2412,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-10.168748988373,10.168748988373,"2412.1",2412,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-11.0955412009273,11.0955412009273,"2412.1",2412,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-11.9506741690338,11.9506741690338,"2412.1",2412,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-12.7485760635198,12.7485760635198,"2412.1",2412,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-13.4993988829239,13.4993988829239,"2412.1",2412,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-14.2106069100945,14.2106069100945,"2412.1",2412,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-14.8878785361167,14.8878785361167,"2412.1",2412,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-15.5356527336028,15.5356527336028,"2412.1",2412,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"all","BA",3.16321249699822e-70,-16.1574776624336,16.1574776624336,"2412.1",2412,NA,566,217,554,554,566,12,NA,NA
