"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PM",0.659480864041063,0,3,2860,"2860.14",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"all","PM",1.14316111742277,0,5,2860,"2860.14",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"all","PM",1.54819984569972,0,6,2860,"2860.14",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"all","PM",1.91818534389489,0,7,2860,"2860.14",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"all","PM",2.24653958846436,0,8,2860,"2860.14",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"all","PM",2.49765694248651,0,9,2860,"2860.14",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"all","PM",2.62479520977688,0,10,2860,"2860.14",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"all","PM",2.61168522957918,0,10,2860,"2860.14",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"all","PM",2.47774326819379,0,9,2860,"2860.14",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"all","PM",2.28670291164731,0,8,2860,"2860.14",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"all","PM",2.10366757149887,0,8,2860,"2860.14",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"all","PM",1.97943480335482,0,8,2860,"2860.14",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"all","PM",1.94019331677998,0,7,2860,"2860.14",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
