"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RM",0.95,13.1024793336049,2.07946571342269,24.1254929537872,3046,"3046.16",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","AutoArima","all","RM",0.95,9.73781619535879,-5.74794910870659,25.2235814994242,3046,"3046.16",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","AutoArima","all","RM",0.95,6.67745983051563,-10.4348032627519,23.7897229237832,3046,"3046.16",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3046,"3046.16",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
