"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,0.658814224851552,7.75170213608688,3096,"3096.03",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-0.253536078647683,8.66405243958611,3096,"3096.03",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-1.0086106095878,9.41912697052623,3096,"3096.03",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-1.66739107474153,10.07790743568,3096,"3096.03",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-2.25938340197943,10.6698997629179,3096,"3096.03",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-2.80153654353411,11.2120529044725,3096,"3096.03",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-3.304652193105,11.7151685540434,3096,"3096.03",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-3.77611609555082,12.1866324564893,3096,"3096.03",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-4.22124268576886,12.6317590467073,3096,"3096.03",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-4.64400723330993,13.0545235942484,3096,"3096.03",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-5.04747546307119,13.4579918240096,3096,"3096.03",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"controls","DO",4.20525818046922,-5.43407070660074,13.8445870675392,3096,"3096.03",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
