"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","all","PP",89,0.95,147.284045803428,124,172,"2352.14",2352,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","all","PP",89,0.95,153.288892322303,123,184,"2352.14",2352,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","all","PP",89,0.95,128.643024742338,101,159,"2352.14",2352,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","all","PP",89,0.95,119.168239847554,90,150,"2352.14",2352,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","all","PP",89,0.95,116.095762827602,87,146,"2352.14",2352,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","all","PP",89,0.95,120.693131781456,90,154,"2352.14",2352,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","all","PP",89,0.95,131.41933249864,99,163,"2352.14",2352,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","all","PP",89,0.95,139.959782204511,106,172,"2352.14",2352,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","all","PP",89,0.95,162.321281327269,123,198,"2352.14",2352,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","all","PP",89,0.95,176.612963578923,137,216,"2352.14",2352,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","all","PP",89,0.95,155.410614338587,118,191,"2352.14",2352,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","all","PP",89,0.95,152.194585486362,118,191,"2352.14",2352,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","all","PP",89,0.95,150.220186750518,118,186,"2352.14",2352,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","all","PP",89,0.95,146.586345021202,114,181,"2352.14",2352,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","all","PP",89,0.95,141.318881487183,110,173,"2352.14",2352,NA,566,217,554,552,566,12,NA,NA
