"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-1.74355657991426,1.74355657991426,2872,"2872.13",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-2.26146149366563,2.26146149366563,2872,"2872.13",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-2.68112413500428,2.68112413500428,2872,"2872.13",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-3.04345940785687,3.04345940785687,2872,"2872.13",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-3.36702594395151,3.36702594395151,2872,"2872.13",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-3.66211445031591,3.66211445031591,2872,"2872.13",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-3.93513669231231,3.93513669231231,2872,"2872.13",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-4.19040801440059,4.19040801440059,2872,"2872.13",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-4.43099738965425,4.43099738965425,2872,"2872.13",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-4.65917979982452,4.65917979982452,2872,"2872.13",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-4.87669713505595,4.87669713505595,2872,"2872.13",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-5.08491823798898,5.08491823798898,2872,"2872.13",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","ESSS",0.95,"all","PL",5.08154460956965e-44,-5.28494200791295,5.28494200791295,2872,"2872.13",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
