"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PH",0.95,0.0239659350801891,0,1,3181,"3181.11",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","all","PH",0.95,0.0373523024631527,0,1,3181,"3181.11",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","all","PH",0.95,0.0557212271388633,0,1,3181,"3181.11",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","all","PH",0.95,0.0760504953654171,0,1,3181,"3181.11",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","all","PH",0.95,0.080793440300744,0,1,3181,"3181.11",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","all","PH",0.95,0.0840310091736584,0,1,3181,"3181.11",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","all","PH",0.95,0.0601475547996075,0,1,3181,"3181.11",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","all","PH",0.95,0.0223249869841144,0,0,3181,"3181.11",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","all","PH",0.95,0.0136434803992419,0,0,3181,"3181.11",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","all","PH",0.95,0.0138054235499325,0,0,3181,"3181.11",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","all","PH",0.95,0.018120084961562,0,0,3181,"3181.11",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","all","PH",0.95,0.0183363821735383,0,0,3181,"3181.11",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","all","PH",0.95,0.0181616703827884,0,0,3181,"3181.11",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
