"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870742001949,0.460915199500537,3097,"3097.11",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870744150591,0.460915201649179,3097,"3097.11",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870746299233,0.460915203797821,3097,"3097.11",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870748447875,0.460915205946463,3097,"3097.11",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870750596517,0.460915208095105,3097,"3097.11",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870752745159,0.460915210243747,3097,"3097.11",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870754893801,0.460915212392389,3097,"3097.11",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870757042443,0.460915214541031,3097,"3097.11",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870759191085,0.460915216689673,3097,"3097.11",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870761339727,0.460915218838315,3097,"3097.11",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870763488369,0.460915220986957,3097,"3097.11",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"exclosures","PL",0.0315222287492942,-0.397870765637011,0.460915223135599,3097,"3097.11",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
