"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","AutoArima","controls","PM",107,0.95,-0.000694886403216771,-1.10706681300092,1.10567704019449,"2759.12",2759,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","AutoArima","controls","PM",107,0.95,-0.000943172694843626,-1.18685180252414,1.18496545713445,"2759.12",2759,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","AutoArima","controls","PM",107,0.95,-0.00108080145166576,-1.2130757603112,1.21091415740787,"2759.12",2759,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","AutoArima","controls","PM",107,0.95,-0.00121843020848789,-1.23874995800818,1.23631309759121,"2759.12",2759,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","AutoArima","controls","PM",107,0.95,-0.00135605896531002,-1.26390775465764,1.26119563672702,"2759.12",2759,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","AutoArima","controls","PM",107,0.95,-0.00149368772213215,-1.28857926618726,1.28559189074299,"2759.12",2759,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00163131647895428,-1.31279179036849,1.30952915741058,"2759.12",2759,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00176894523577641,-1.33657016275378,1.33303227228223,"2759.12",2759,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00190657399259855,-1.35993705681869,1.3561239088335,"2759.12",2759,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00204420274942068,-1.3829132386403,1.37882483314146,"2759.12",2759,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00218183150624281,-1.40551778425581,1.40115412124332,"2759.12",2759,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00231946026306494,-1.42776826617538,1.42312934564925,"2759.12",2759,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","AutoArima","controls","PM",107,0.95,-0.00245708901988707,-1.44968091423635,1.44476673619658,"2759.12",2759,NA,570,217,558,558,570,12,NA,NA
