"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-1.74612630360779,1.74612630360779,2762,"2762.13",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-2.26479452641559,2.26479452641559,2762,"2762.13",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-2.68507568340504,2.68507568340504,2762,"2762.13",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-3.04794498053099,3.04794498053099,2762,"2762.13",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-3.37198840197814,3.37198840197814,2762,"2762.13",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-3.66751182163141,3.66751182163141,2762,"2762.13",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-3.94093645477026,3.94093645477026,2762,"2762.13",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-4.19658400598251,4.19658400598251,2762,"2762.13",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-4.43752797151739,4.43752797151739,2762,"2762.13",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-4.66604668608558,4.66604668608558,2762,"2762.13",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-4.88388460709928,4.88388460709928,2762,"2762.13",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-5.09241259465416,5.09241259465416,2762,"2762.13",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","PL",2.92078434520981e-43,-5.29273116764146,5.29273116764146,2762,"2762.13",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
