"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-1.7283729243471,1.7283729243471,"3072.11",3072,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-2.24176769491325,2.24176769491325,"3072.11",3072,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-2.6577757298721,2.6577757298721,"3072.11",3072,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-3.01695562821824,3.01695562821824,"3072.11",3072,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-3.33770440497331,3.33770440497331,"3072.11",3072,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-3.63022315117387,3.63022315117387,"3072.11",3072,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-3.90086779571665,3.90086779571665,"3072.11",3072,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-4.1539161031489,4.1539161031489,"3072.11",3072,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-4.39241032058029,4.39241032058029,"3072.11",3072,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-4.61860561822297,4.61860561822297,"3072.11",3072,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-4.83422871707797,4.83422871707797,"3072.11",3072,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-5.04063653930353,5.04063653930353,"3072.11",3072,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","ESSS",121,0.95,"all","PL",1.40920197803658e-48,-5.2389184144919,5.2389184144919,"3072.11",3072,NA,577,217,565,565,577,12,NA,NA
