"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","DO",0.95,1,-0.408553658424182,2.40855365842418,2446,"2446.03",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-0.991995687073717,2.99199568707372,2446,"2446.03",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-1.4396865015777,3.4396865015777,2446,"2446.03",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-1.81710731684836,3.81710731684836,2446,"2446.03",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-2.14962173019249,4.14962173019249,2446,"2446.03",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-2.45023773846975,4.45023773846975,2446,"2446.03",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-2.7266826884806,4.7266826884806,2446,"2446.03",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-2.98399137414743,4.98399137414743,2446,"2446.03",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-3.22566097527254,5.22566097527254,2446,"2446.03",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-3.45423776718323,5.45423776718323,2446,"2446.03",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-3.67164398207543,5.67164398207543,2446,"2446.03",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-3.8793730031554,5.8793730031554,2446,"2446.03",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-4.07861243969078,6.07861243969078,2446,"2446.03",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","NaiveArima","exclosures","DO",0.95,1,-4.2703252007103,6.2703252007103,2446,"2446.03",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
