"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PP",228.838938092803,23,667,2706,"2706.15",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","PP",264.878330863023,15,902,2706,"2706.15",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","PP",274.253680433612,13,1178,2706,"2706.15",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","PP",241.441041586373,8,997,2706,"2706.15",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","PP",182.732115423508,4,830,2706,"2706.15",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","PP",123.896653758215,2,508,2706,"2706.15",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","PP",81.7848182361656,1,353,2706,"2706.15",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","PP",57.5256331330762,0,247,2706,"2706.15",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","PP",46.558356943815,0,174,2706,"2706.15",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","PP",44.0491906659147,0,162,2706,"2706.15",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","PP",48.9550624160317,0,164,2706,"2706.15",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","PP",64.2525439648086,1,218,2706,"2706.15",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","PP",95.6059286607508,1,314,2706,"2706.15",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","PP",137.243629162198,2,439,2706,"2706.15",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","PP",174.845980593491,2,479,2706,"2706.15",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
