"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PE",0.95,5.03350751813896,1,10,2622,"2622.09",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","pevGARCH","all","PE",0.95,4.95799035946149,0,12,2622,"2622.09",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","pevGARCH","all","PE",0.95,4.73426046661832,0,13,2622,"2622.09",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","pevGARCH","all","PE",0.95,4.49080032929096,0,12,2622,"2622.09",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","pevGARCH","all","PE",0.95,4.32874234592147,0,11,2622,"2622.09",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","pevGARCH","all","PE",0.95,4.35258008361821,0,11,2622,"2622.09",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","pevGARCH","all","PE",0.95,4.49286492428896,0,12,2622,"2622.09",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","pevGARCH","all","PE",0.95,4.76888917602288,0,13,2622,"2622.09",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","pevGARCH","all","PE",0.95,5.1774389116631,0,14,2622,"2622.09",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","pevGARCH","all","PE",0.95,5.67241435692331,0,15,2622,"2622.09",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","pevGARCH","all","PE",0.95,5.89090120973696,0,15,2622,"2622.09",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","pevGARCH","all","PE",0.95,5.5731588155101,0,13,2622,"2622.09",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","pevGARCH","all","PE",0.95,5.2203823806827,0,14,2622,"2622.09",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","pevGARCH","all","PE",0.95,4.95395829432974,0,13,2622,"2622.09",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
