"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","total",368.916694315747,218,540,2948,"2948.23",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"all","total",321.044157714605,160,537,2948,"2948.23",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"all","total",275.235929491393,118,512,2948,"2948.23",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"all","total",238.947311701538,88,478,2948,"2948.23",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"all","total",215.589711307808,79,446,2948,"2948.23",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"all","total",207.33197536548,71,446,2948,"2948.23",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"all","total",212.791808137521,70,482,2948,"2948.23",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"all","total",227.699978516317,75,543,2948,"2948.23",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"all","total",247.119989738058,74,596,2948,"2948.23",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"all","total",266.433265868172,79,611,2948,"2948.23",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"all","total",277.604406750254,82,645,2948,"2948.23",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"all","total",274.755725219605,78,621,2948,"2948.23",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"all","total",257.029218409912,68,595,2948,"2948.23",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"all","total",230.00979553585,61,506,2948,"2948.23",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
