"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-0.87596477880163,0.87596477880163,"2340.4",2340,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-1.23880127034241,1.23880127034241,"2340.4",2340,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-1.51721550252526,1.51721550252526,"2340.4",2340,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-1.75192955760326,1.75192955760326,"2340.4",2340,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-1.95871679129601,1.95871679129601,"2340.4",2340,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-2.14566674071393,2.14566674071393,"2340.4",2340,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-2.31758496196082,2.31758496196082,"2340.4",2340,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-2.47760254068483,2.47760254068483,"2340.4",2340,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-2.62789433640489,2.62789433640489,"2340.4",2340,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-2.77004385109873,2.77004385109873,"2340.4",2340,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-2.90524650085167,2.90524650085167,"2340.4",2340,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","NaiveArima","all","DS",89,0.95,0,-3.03443100505051,3.03443100505051,"2340.4",2340,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","NaiveArima","all","DS",89,0.95,0,-3.15833592546975,3.15833592546975,"2340.4",2340,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","NaiveArima","all","DS",89,0.95,0,-3.27756008515692,3.27756008515692,"2340.4",2340,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","NaiveArima","all","DS",89,0.95,0,-3.39259700016298,3.39259700016298,"2340.4",2340,NA,566,217,554,552,566,12,NA,NA
