"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PP",231.698779613058,23,667,2922,"2922.15",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","nbGARCH",0.95,"all","PP",188.608945094498,10,701,2922,"2922.15",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","nbGARCH",0.95,"all","PP",160.999501569034,5,706,2922,"2922.15",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","nbGARCH",0.95,"all","PP",142.674435474083,3,630,2922,"2922.15",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","nbGARCH",0.95,"all","PP",130.310489819948,2,526,2922,"2922.15",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","nbGARCH",0.95,"all","PP",115.926513122006,1,416,2922,"2922.15",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","nbGARCH",0.95,"all","PP",101.760820987378,2,392,2922,"2922.15",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","nbGARCH",0.95,"all","PP",95.6015441170177,1,358,2922,"2922.15",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","nbGARCH",0.95,"all","PP",100.195099304827,2,371,2922,"2922.15",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","nbGARCH",0.95,"all","PP",105.607906449264,2,367,2922,"2922.15",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","nbGARCH",0.95,"all","PP",111.475032162604,2,356,2922,"2922.15",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","nbGARCH",0.95,"all","PP",117.524483116751,2,325,2922,"2922.15",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","nbGARCH",0.95,"all","PP",121.575683161814,2,345,2922,"2922.15",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","nbGARCH",0.95,"all","PP",122.39798560168,1,356,2922,"2922.15",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
