"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OL",0.95,0.296971772706102,-3.36871028055598,3.96265382596818,2780,"2780.06",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","all","OL",0.95,0.292274712706348,-3.95211299598359,4.53666242139628,2780,"2780.06",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","all","OL",0.95,0.287577652706595,-4.46557173772379,5.04072704313698,2780,"2780.06",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","all","OL",0.95,0.282880592706841,-4.92960741531958,5.49536860073326,2780,"2780.06",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","all","OL",0.95,0.278183532707087,-5.35632029104614,5.91268735646031,2780,"2780.06",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","all","OL",0.95,0.273486472707333,-5.75355554190981,6.30052848732447,2780,"2780.06",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","all","OL",0.95,0.268789412707579,-6.12674321186958,6.66432203728473,2780,"2780.06",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","all","OL",0.95,0.264092352707825,-6.47982636403997,7.00801106945562,2780,"2780.06",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","all","OL",0.95,0.259395292708071,-6.81577550128495,7.33456608670109,2780,"2780.06",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","all","OL",0.95,0.254698232708317,-7.13689455032852,7.64629101574516,2780,"2780.06",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","all","OL",0.95,0.250001172708563,-7.44501318571292,7.94501553113005,2780,"2780.06",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","all","OL",0.95,0.245304112708809,-7.74161319513802,8.23222142055564,2780,"2780.06",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
