"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OT",0.95,0.680066293672776,0,3,2457,"2457.07",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","controls","OT",0.95,1.22470515556607,0,4,2457,"2457.07",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","controls","OT",0.95,1.61615610165787,0,6,2457,"2457.07",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","controls","OT",0.95,1.83516682272082,0,6,2457,"2457.07",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","controls","OT",0.95,2.04988829691744,0,7,2457,"2457.07",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","controls","OT",0.95,2.19404045380168,0,7,2457,"2457.07",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","controls","OT",0.95,2.3049465918271,0,7,2457,"2457.07",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","controls","OT",0.95,2.4004541574166,0,8,2457,"2457.07",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","controls","OT",0.95,2.46249805318084,0,8,2457,"2457.07",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","controls","OT",0.95,2.49517233495508,0,8,2457,"2457.07",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","controls","OT",0.95,2.37465635243078,0,8,2457,"2457.07",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","controls","OT",0.95,2.28483765154316,0,8,2457,"2457.07",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","controls","OT",0.95,2.27895905369232,0,8,2457,"2457.07",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","controls","OT",0.95,2.33459613788043,0,8,2457,"2457.07",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
