"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","RO",0.107989812762305,0,1,2684,"2684.18",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","RO",0.0636905847785417,0,1,2684,"2684.18",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","RO",0.0368545050103581,0,0,2684,"2684.18",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","RO",0.0282837069697692,0,0,2684,"2684.18",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","RO",0.0306129088086163,0,1,2684,"2684.18",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","RO",0.0455046993056707,0,1,2684,"2684.18",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","RO",0.0829303585701456,0,1,2684,"2684.18",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","RO",0.164755368452545,0,1,2684,"2684.18",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","RO",0.297570730525565,0,2,2684,"2684.18",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","RO",0.443008430527605,0,3,2684,"2684.18",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","RO",0.472383145665077,0,2,2684,"2684.18",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","RO",0.343680184518043,0,2,2684,"2684.18",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","RO",0.177897152183376,0,2,2684,"2684.18",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","RO",0.0834913555188458,0,1,2684,"2684.18",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","RO",0.0434593851728234,0,1,2684,"2684.18",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
