"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-2.11471934547562,2.11471934547562,"2497.14",2497,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-2.99066477898437,2.99066477898437,"2497.14",2497,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-3.66280135011257,3.66280135011257,"2497.14",2497,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-4.22943869095123,4.22943869095123,"2497.14",2497,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-4.72865620981734,4.72865620981734,"2497.14",2497,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-5.17998334560768,5.17998334560768,"2497.14",2497,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-5.59502148082577,5.59502148082577,"2497.14",2497,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-5.98132955796874,5.98132955796874,"2497.14",2497,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","NaiveArima","controls","RM",95,0.95,0,-6.34415803642685,6.34415803642685,"2497.14",2497,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","NaiveArima","controls","RM",95,0.95,0,-6.68732974372344,6.68732974372344,"2497.14",2497,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","NaiveArima","controls","RM",95,0.95,0,-7.01373060584857,7.01373060584857,"2497.14",2497,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","NaiveArima","controls","RM",95,0.95,0,-7.32560270022514,7.32560270022514,"2497.14",2497,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","NaiveArima","controls","RM",95,0.95,0,-7.62472903332798,7.62472903332798,"2497.14",2497,NA,567,217,555,555,567,12,NA,NA
