"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.15045965472705,0,1,"2509.1",2509,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.167382086464515,0,1,"2509.1",2509,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.164519136854561,0,1,"2509.1",2509,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.159283915076026,0,1,"2509.1",2509,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.15551435191183,0,1,"2509.1",2509,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.154197449307483,0,1,"2509.1",2509,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.155778382359436,0,1,"2509.1",2509,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.169520932383115,0,1,"2509.1",2509,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","pevGARCH","controls","BA",95,0.95,0.175304453318173,0,1,"2509.1",2509,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","pevGARCH","controls","BA",95,0.95,0.17791212187574,0,1,"2509.1",2509,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","pevGARCH","controls","BA",95,0.95,0.177305949489122,0,1,"2509.1",2509,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","pevGARCH","controls","BA",95,0.95,0.173821727831073,0,1,"2509.1",2509,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","pevGARCH","controls","BA",95,0.95,0.173241388747354,0,1,"2509.1",2509,NA,567,217,555,555,567,12,NA,NA
