"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.2955955714308,0.655317128429532,"2762.11",2762,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.354957246470995,0.714678803469727,"2762.11",2762,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.408358482471813,0.768080039470545,"2762.11",2762,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.457299702166033,0.817021259164765,"2762.11",2762,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.502740904230792,0.862462461229524,"2762.11",2762,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.545340322168804,0.905061879167536,"2762.11",2762,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.58557257297848,0.945294129977212,"2762.11",2762,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.623793248242795,0.983514805241527,"2762.11",2762,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.660276932738007,1.01999848973674,"2762.11",2762,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.695240903013962,1.05496246001269,"2762.11",2762,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.728860593611874,1.08858215061061,"2762.11",2762,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.761280077736308,1.12100163473504,"2762.11",2762,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","ESSS",107,0.95,"all","PH",0.179860778499366,-0.792619396321848,1.15234095332058,"2762.11",2762,NA,570,217,558,558,570,12,NA,NA
