"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","OT",1.22500560535554,0,4,2575,"2575.07",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"controls","OT",1.41552351834858,0,5,2575,"2575.07",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"controls","OT",1.65248523353179,0,5,2575,"2575.07",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"controls","OT",1.96381033828971,0,7,2575,"2575.07",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"controls","OT",2.33081198626899,0,8,2575,"2575.07",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"controls","OT",2.7024863318144,0,9,2575,"2575.07",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"controls","OT",2.97874380642767,0,10,2575,"2575.07",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"controls","OT",3.05591266780613,0,10,2575,"2575.07",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"controls","OT",2.92849027107908,0,10,2575,"2575.07",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"controls","OT",2.62762888441657,0,8,2575,"2575.07",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"controls","OT",2.25806355525663,0,7,2575,"2575.07",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"controls","OT",1.94077872835963,0,6,2575,"2575.07",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"controls","OT",1.76803489216323,0,6,2575,"2575.07",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"controls","OT",1.73234090482575,0,6,2575,"2575.07",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
