"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-06",2,2020,"abundance","AutoArima","exclosures","DO",0,-1.32242079917504,1.32242079917504,"1077.3",44,0.95,1077,NA,528,217,533,528,545,-5,NA,NA
"2020-08-06",3,2020,"abundance","AutoArima","exclosures","DO",0,-1.52394836338674,1.52394836338674,"1077.3",44,0.95,1077,NA,529,217,533,528,545,-4,NA,NA
"2020-08-06",4,2020,"abundance","AutoArima","exclosures","DO",0,-1.67174077073816,1.67174077073816,"1077.3",44,0.95,1077,NA,530,217,533,528,545,-3,NA,NA
"2020-08-06",5,2020,"abundance","AutoArima","exclosures","DO",0,-1.87557660387894,1.87557660387894,"1077.3",44,0.95,1077,NA,531,217,533,528,545,-2,NA,NA
"2020-08-06",6,2020,"abundance","AutoArima","exclosures","DO",0,-2.03795794209912,2.03795794209912,"1077.3",44,0.95,1077,NA,532,217,533,528,545,-1,NA,NA
"2020-08-06",7,2020,"abundance","AutoArima","exclosures","DO",0,-2.18264875125599,2.18264875125599,"1077.3",44,0.95,1077,NA,533,217,533,528,545,0,NA,NA
"2020-08-06",8,2020,"abundance","AutoArima","exclosures","DO",0,-2.32488208467511,2.32488208467511,"1077.3",44,0.95,1077,NA,534,217,533,528,545,1,NA,NA
"2020-08-06",9,2020,"abundance","AutoArima","exclosures","DO",0,-2.45743408633299,2.45743408633299,"1077.3",44,0.95,1077,NA,535,217,533,528,545,2,NA,NA
"2020-08-06",10,2020,"abundance","AutoArima","exclosures","DO",0,-2.58239256288503,2.58239256288503,"1077.3",44,0.95,1077,NA,536,217,533,528,545,3,NA,NA
"2020-08-06",11,2020,"abundance","AutoArima","exclosures","DO",0,-2.70221749174666,2.70221749174666,"1077.3",44,0.95,1077,NA,537,217,533,528,545,4,NA,NA
"2020-08-06",12,2020,"abundance","AutoArima","exclosures","DO",0,-2.81686052013856,2.81686052013856,"1077.3",44,0.95,1077,NA,538,217,533,528,545,5,NA,NA
"2020-08-06",1,2021,"abundance","AutoArima","exclosures","DO",0,-2.92691421171417,2.92691421171417,"1077.3",44,0.95,1077,NA,539,217,533,528,545,6,NA,NA
"2020-08-06",2,2021,"abundance","AutoArima","exclosures","DO",0,-3.03303900052986,3.03303900052986,"1077.3",44,0.95,1077,NA,540,217,533,528,545,7,NA,NA
"2020-08-06",3,2021,"abundance","AutoArima","exclosures","DO",0,-3.13557099288856,3.13557099288856,"1077.3",44,0.95,1077,NA,541,217,533,528,545,8,NA,NA
"2020-08-06",4,2021,"abundance","AutoArima","exclosures","DO",0,-3.23484234568559,3.23484234568559,"1077.3",44,0.95,1077,NA,542,217,533,528,545,9,NA,NA
"2020-08-06",5,2021,"abundance","AutoArima","exclosures","DO",0,-3.33116245844314,3.33116245844314,"1077.3",44,0.95,1077,NA,543,217,533,528,545,10,NA,NA
"2020-08-06",6,2021,"abundance","AutoArima","exclosures","DO",0,-3.42477502982114,3.42477502982114,"1077.3",44,0.95,1077,NA,544,217,533,528,545,11,NA,NA
"2020-08-06",7,2021,"abundance","AutoArima","exclosures","DO",0,-3.51589455797086,3.51589455797086,"1077.3",44,0.95,1077,NA,545,217,533,528,545,12,NA,NA
