"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PF",0.95,0,-2.82074624239442,2.82074624239442,2393,"2393.11",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","NaiveArima","controls","PF",0.95,0,-3.98913759200713,3.98913759200713,2393,"2393.11",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","NaiveArima","controls","PF",0.95,0,-4.88567580708613,4.88567580708613,2393,"2393.11",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","NaiveArima","controls","PF",0.95,0,-5.64149248478884,5.64149248478884,2393,"2393.11",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","NaiveArima","controls","PF",0.95,0,-6.30738034527102,6.30738034527102,2393,"2393.11",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","NaiveArima","controls","PF",0.95,0,-6.90938898773932,6.90938898773932,2393,"2393.11",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","NaiveArima","controls","PF",0.95,0,-7.46299306899555,7.46299306899555,2393,"2393.11",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","NaiveArima","controls","PF",0.95,0,-7.97827518401426,7.97827518401426,2393,"2393.11",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","NaiveArima","controls","PF",0.95,0,-8.46223872718326,8.46223872718326,2393,"2393.11",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","NaiveArima","controls","PF",0.95,0,-8.91998282732777,8.91998282732777,2393,"2393.11",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","NaiveArima","controls","PF",0.95,0,-9.35535691482717,9.35535691482717,2393,"2393.11",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","NaiveArima","controls","PF",0.95,0,-9.77135161417226,9.77135161417226,2393,"2393.11",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","NaiveArima","controls","PF",0.95,0,-10.1703452120255,10.1703452120255,2393,"2393.11",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","NaiveArima","controls","PF",0.95,0,-10.5542660140699,10.5542660140699,2393,"2393.11",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","NaiveArima","controls","PF",0.95,0,-10.9247032206707,10.9247032206707,2393,"2393.11",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
