"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PH",0.95,1,0.42889440732605,1.57110559267395,2522,"2522.12",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","all","PH",0.95,1,0.192334725293376,1.80766527470662,2522,"2522.12",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","all","PH",0.95,1,0.0108160970019832,1.98918390299802,2522,"2522.12",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","all","PH",0.95,1,-0.142211185347899,2.1422111853479,2522,"2522.12",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","all","PH",0.95,1,-0.277030927549257,2.27703092754926,2522,"2522.12",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","all","PH",0.95,1,-0.398917291300948,2.39891729130095,2522,"2522.12",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","all","PH",0.95,1,-0.511003370573422,2.51100337057342,2522,"2522.12",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","all","PH",0.95,1,-0.615330549413248,2.61533054941325,2522,"2522.12",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","all","PH",0.95,1,-0.713316778021849,2.71331677802185,2522,"2522.12",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","all","PH",0.95,1,-0.805994457310053,2.80599445731005,2522,"2522.12",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","all","PH",0.95,1,-0.894142966573035,2.89414296657303,2522,"2522.12",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","all","PH",0.95,1,-0.978367805996034,2.97836780599603,2522,"2522.12",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","all","PH",0.95,1,-1.05915049809018,3.05915049809018,2522,"2522.12",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
