"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OL",0.167529140830617,0,1,3019,"3019.04",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.196690652744778,0,2,3019,"3019.04",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.198175037075484,0,2,3019,"3019.04",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.191506430710677,0,1,3019,"3019.04",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.181935888329154,0,1,3019,"3019.04",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.172859064468299,0,1,3019,"3019.04",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.165994064886548,0,1,3019,"3019.04",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.163322969138743,0,1,3019,"3019.04",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.165056818453896,0,1,3019,"3019.04",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.170769895100644,0,1,3019,"3019.04",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.179570765437695,0,1,3019,"3019.04",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.189112208993711,0,1,3019,"3019.04",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
