"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","RM",0.0899280575539572,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","simplexEDM","controls","RM",0.0899280575539569,-0.622703403899231,0.802559519007145,0.95,1614,"1614.17",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
