"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.00323973250918,1.00323973250918,"2720.5",2720,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.15001877220988,1.15001877220988,"2720.5",2720,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.2800767133204,1.2800767133204,"2720.5",2720,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.3980878397065,1.3980878397065,"2720.5",2720,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.50688513931395,1.50688513931395,"2720.5",2720,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.60833952840663,1.60833952840663,"2720.5",2720,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.7037632623652,1.7037632623652,"2720.5",2720,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.79411885607819,1.79411885607819,"2720.5",2720,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.8801371453395,1.8801371453395,"2720.5",2720,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-1.96238857029779,1.96238857029779,"2720.5",2720,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-2.04132851750653,2.04132851750653,"2720.5",2720,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-2.11732740310408,2.11732740310408,"2720.5",2720,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-2.19069134007634,2.19069134007634,"2720.5",2720,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-2.26167675918455,2.26167675918455,"2720.5",2720,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","ESSS",105,0.95,"exclosures","OL",1.32968771415732e-27,-2.33050101450001,2.33050101450001,"2720.5",2720,NA,569,217,557,555,569,12,NA,NA
