"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,77.1991006049188,60,95,2975,"2975.19",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","controls","total",0.95,69.6621166833842,48,92,2975,"2975.19",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","controls","total",0.95,63.3854737941238,42,87,2975,"2975.19",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","controls","total",0.95,58.7240971685938,37,83,2975,"2975.19",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","controls","total",0.95,55.1963584891215,33,81,2975,"2975.19",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","controls","total",0.95,52.4204319693555,29,78,2975,"2975.19",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","controls","total",0.95,50.4333509809788,27,76,2975,"2975.19",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","controls","total",0.95,49.428578109948,26,73,2975,"2975.19",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","controls","total",0.95,50.2920625154939,27,74,2975,"2975.19",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","controls","total",0.95,51.4578722036288,28,79,2975,"2975.19",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","controls","total",0.95,52.4509890915157,28,81,2975,"2975.19",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","controls","total",0.95,53.2252617344913,27,81,2975,"2975.19",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","controls","total",0.95,53.3865989626436,29,82,2975,"2975.19",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","controls","total",0.95,53.3081417127675,27,81,2975,"2975.19",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
